AccelXMean,AccelXStd,AccelXMin,AccelXMax,AccelYMean,AccelYStd,AccelYMin,AccelYMax,AccelZMean,AccelZStd,AccelZMin,AccelZMax,GyroXMean,GyroXStd,GyroXMin,GyroXMax,GyroYMean,GyroYStd,GyroYMin,GyroYMax,GyroZMean,GyroZStd,GyroZMin,GyroZMax,Behavior,WindowStart,WindowEnd
0.176,0.07889233169326407,0.07,0.29,-0.552,0.07222188034107116,-0.68,-0.46,0.812,0.10225458424931372,0.66,0.97,-10.435999999999998,56.54233939270642,-95.83,56.95,5.345999999999999,37.77218796945711,-40.65,57.37,-5.578000000000002,49.62502409067425,-80.87,68.85,stand,246.52799999999027,249.52799999999027
0.17500000000000002,0.06317963807008288,0.07,0.24,-0.7333333333333334,0.2606189214585584,-1.09,-0.46,0.7116666666666666,0.1044695596280988,0.59,0.85,-12.044999999999996,46.71770961494866,-95.83,42.18,-4.396666666666668,40.62768295414128,-46.88,57.37,3.3783333333333316,48.621656840227985,-80.87,68.85,stand,246.62799999999027,249.62799999999027
0.17500000000000002,0.06317963807008288,0.07,0.24,-0.7333333333333334,0.2606189214585584,-1.09,-0.46,0.7116666666666666,0.1044695596280988,0.59,0.85,-12.044999999999996,46.71770961494866,-95.83,42.18,-4.396666666666668,40.62768295414128,-46.88,57.37,3.3783333333333316,48.621656840227985,-80.87,68.85,stand,246.72799999999026,249.72799999999026
0.17500000000000002,0.06317963807008288,0.07,0.24,-0.7333333333333334,0.2606189214585584,-1.09,-0.46,0.7116666666666666,0.1044695596280988,0.59,0.85,-12.044999999999996,46.71770961494866,-95.83,42.18,-4.396666666666668,40.62768295414128,-46.88,57.37,3.3783333333333316,48.621656840227985,-80.87,68.85,stand,246.82799999999025,249.82799999999025
0.17500000000000002,0.06317963807008288,0.07,0.24,-0.7333333333333334,0.2606189214585584,-1.09,-0.46,0.7116666666666666,0.1044695596280988,0.59,0.85,-12.044999999999996,46.71770961494866,-95.83,42.18,-4.396666666666668,40.62768295414128,-46.88,57.37,3.3783333333333316,48.621656840227985,-80.87,68.85,stand,246.92799999999025,249.92799999999025
0.17500000000000002,0.06317963807008288,0.07,0.24,-0.7333333333333334,0.2606189214585584,-1.09,-0.46,0.7116666666666666,0.1044695596280988,0.59,0.85,-12.044999999999996,46.71770961494866,-95.83,42.18,-4.396666666666668,40.62768295414128,-46.88,57.37,3.3783333333333316,48.621656840227985,-80.87,68.85,stand,247.02799999999024,250.02799999999024
0.17500000000000002,0.06317963807008288,0.07,0.24,-0.7333333333333334,0.2606189214585584,-1.09,-0.46,0.7116666666666666,0.1044695596280988,0.59,0.85,-12.044999999999996,46.71770961494866,-95.83,42.18,-4.396666666666668,40.62768295414128,-46.88,57.37,3.3783333333333316,48.621656840227985,-80.87,68.85,stand,247.12799999999024,250.12799999999024
0.205,0.04681523968396046,0.13,0.25,-0.7516666666666666,0.24855694630316724,-1.09,-0.46,0.7416666666666666,0.11096796334478203,0.59,0.85,-18.05666666666667,52.82171449529277,-95.83,42.18,5.246666666666667,57.50522691218792,-46.88,115.23,-7.598333333333336,60.969410203441825,-96.68,68.85,stand,247.22799999999023,250.22799999999023
0.205,0.04681523968396046,0.13,0.25,-0.7516666666666666,0.24855694630316724,-1.09,-0.46,0.7416666666666666,0.11096796334478203,0.59,0.85,-18.05666666666667,52.82171449529277,-95.83,42.18,5.246666666666667,57.50522691218792,-46.88,115.23,-7.598333333333336,60.969410203441825,-96.68,68.85,stand,247.32799999999023,250.32799999999023
0.205,0.04681523968396046,0.13,0.25,-0.7516666666666666,0.24855694630316724,-1.09,-0.46,0.7416666666666666,0.11096796334478203,0.59,0.85,-18.05666666666667,52.82171449529277,-95.83,42.18,5.246666666666667,57.50522691218792,-46.88,115.23,-7.598333333333336,60.969410203441825,-96.68,68.85,stand,247.42799999999022,250.42799999999022
0.205,0.04681523968396046,0.13,0.25,-0.7516666666666666,0.24855694630316724,-1.09,-0.46,0.7416666666666666,0.11096796334478203,0.59,0.85,-18.05666666666667,52.82171449529277,-95.83,42.18,5.246666666666667,57.50522691218792,-46.88,115.23,-7.598333333333336,60.969410203441825,-96.68,68.85,stand,247.52799999999021,250.52799999999021
0.205,0.04681523968396046,0.13,0.25,-0.7516666666666666,0.24855694630316724,-1.09,-0.46,0.7416666666666666,0.11096796334478203,0.59,0.85,-18.05666666666667,52.82171449529277,-95.83,42.18,5.246666666666667,57.50522691218792,-46.88,115.23,-7.598333333333336,60.969410203441825,-96.68,68.85,stand,247.6279999999902,250.6279999999902
0.205,0.04681523968396046,0.13,0.25,-0.7516666666666666,0.24855694630316724,-1.09,-0.46,0.7416666666666666,0.11096796334478203,0.59,0.85,-18.05666666666667,52.82171449529277,-95.83,42.18,5.246666666666667,57.50522691218792,-46.88,115.23,-7.598333333333336,60.969410203441825,-96.68,68.85,stand,247.7279999999902,250.7279999999902
0.22,0.0660807586719967,0.13,0.33,-0.785,0.23357725345875044,-1.09,-0.46,0.7216666666666667,0.09990273047097138,0.59,0.84,-31.301666666666662,45.51499035726826,-95.83,18.43,5.083333333333335,57.61894036589783,-46.88,115.23,-12.776666666666669,55.31360371152431,-96.68,37.78,stand,247.8279999999902,250.8279999999902
0.22,0.0660807586719967,0.13,0.33,-0.785,0.23357725345875044,-1.09,-0.46,0.7216666666666667,0.09990273047097138,0.59,0.84,-31.301666666666662,45.51499035726826,-95.83,18.43,5.083333333333335,57.61894036589783,-46.88,115.23,-12.776666666666669,55.31360371152431,-96.68,37.78,stand,247.9279999999902,250.9279999999902
0.22,0.0660807586719967,0.13,0.33,-0.785,0.23357725345875044,-1.09,-0.46,0.7216666666666667,0.09990273047097138,0.59,0.84,-31.301666666666662,45.51499035726826,-95.83,18.43,5.083333333333335,57.61894036589783,-46.88,115.23,-12.776666666666669,55.31360371152431,-96.68,37.78,stand,248.0279999999902,251.0279999999902
0.22,0.0660807586719967,0.13,0.33,-0.785,0.23357725345875044,-1.09,-0.46,0.7216666666666667,0.09990273047097138,0.59,0.84,-31.301666666666662,45.51499035726826,-95.83,18.43,5.083333333333335,57.61894036589783,-46.88,115.23,-12.776666666666669,55.31360371152431,-96.68,37.78,stand,248.12799999999018,251.12799999999018
0.22,0.0660807586719967,0.13,0.33,-0.785,0.23357725345875044,-1.09,-0.46,0.7216666666666667,0.09990273047097138,0.59,0.84,-31.301666666666662,45.51499035726826,-95.83,18.43,5.083333333333335,57.61894036589783,-46.88,115.23,-12.776666666666669,55.31360371152431,-96.68,37.78,stand,248.22799999999017,251.22799999999017
0.22,0.0660807586719967,0.13,0.33,-0.785,0.23357725345875044,-1.09,-0.46,0.7216666666666667,0.09990273047097138,0.59,0.84,-31.301666666666662,45.51499035726826,-95.83,18.43,5.083333333333335,57.61894036589783,-46.88,115.23,-12.776666666666669,55.31360371152431,-96.68,37.78,stand,248.32799999999017,251.32799999999017
0.20666666666666667,0.08439325934114775,0.07,0.33,-0.8083333333333335,0.22886798717941215,-1.09,-0.46,0.6966666666666667,0.1057775443508162,0.59,0.84,-29.623333333333335,46.52041762017572,-95.83,18.43,16.56833333333333,67.66933239823061,-46.88,115.23,-9.521666666666668,51.6650973148755,-96.68,37.78,stand,248.42799999999016,251.42799999999016
0.20666666666666667,0.08439325934114775,0.07,0.33,-0.8083333333333335,0.22886798717941215,-1.09,-0.46,0.6966666666666667,0.1057775443508162,0.59,0.84,-29.623333333333335,46.52041762017572,-95.83,18.43,16.56833333333333,67.66933239823061,-46.88,115.23,-9.521666666666668,51.6650973148755,-96.68,37.78,stand,248.52799999999016,251.52799999999016
0.20666666666666667,0.08439325934114775,0.07,0.33,-0.8083333333333335,0.22886798717941215,-1.09,-0.46,0.6966666666666667,0.1057775443508162,0.59,0.84,-29.623333333333335,46.52041762017572,-95.83,18.43,16.56833333333333,67.66933239823061,-46.88,115.23,-9.521666666666668,51.6650973148755,-96.68,37.78,stand,248.62799999999015,251.62799999999015
0.20666666666666667,0.08439325934114775,0.07,0.33,-0.8083333333333335,0.22886798717941215,-1.09,-0.46,0.6966666666666667,0.1057775443508162,0.59,0.84,-29.623333333333335,46.52041762017572,-95.83,18.43,16.56833333333333,67.66933239823061,-46.88,115.23,-9.521666666666668,51.6650973148755,-96.68,37.78,stand,248.72799999999015,251.72799999999015
0.20666666666666667,0.08439325934114775,0.07,0.33,-0.8083333333333335,0.22886798717941215,-1.09,-0.46,0.6966666666666667,0.1057775443508162,0.59,0.84,-29.623333333333335,46.52041762017572,-95.83,18.43,16.56833333333333,67.66933239823061,-46.88,115.23,-9.521666666666668,51.6650973148755,-96.68,37.78,stand,248.82799999999014,251.82799999999014
0.20666666666666667,0.08439325934114775,0.07,0.33,-0.8083333333333335,0.22886798717941215,-1.09,-0.46,0.6966666666666667,0.1057775443508162,0.59,0.84,-29.623333333333335,46.52041762017572,-95.83,18.43,16.56833333333333,67.66933239823061,-46.88,115.23,-9.521666666666668,51.6650973148755,-96.68,37.78,stand,248.92799999999013,251.92799999999013
0.14500000000000002,0.18865753805948668,-0.24,0.33,-0.8216666666666668,0.20971541563641805,-1.09,-0.54,0.695,0.10388294694831617,0.59,0.84,-23.143333333333334,38.936651827751646,-83.62,18.43,24.646666666666665,69.65386652743854,-46.88,115.23,-4.700000000000001,53.59682826436654,-96.68,37.78,stand,249.02799999999013,252.02799999999013
0.14500000000000002,0.18865753805948668,-0.24,0.33,-0.8216666666666668,0.20971541563641805,-1.09,-0.54,0.695,0.10388294694831617,0.59,0.84,-23.143333333333334,38.936651827751646,-83.62,18.43,24.646666666666665,69.65386652743854,-46.88,115.23,-4.700000000000001,53.59682826436654,-96.68,37.78,stand,249.12799999999012,252.12799999999012
0.14500000000000002,0.18865753805948668,-0.24,0.33,-0.8216666666666668,0.20971541563641805,-1.09,-0.54,0.695,0.10388294694831617,0.59,0.84,-23.143333333333334,38.936651827751646,-83.62,18.43,24.646666666666665,69.65386652743854,-46.88,115.23,-4.700000000000001,53.59682826436654,-96.68,37.78,stand,249.22799999999012,252.22799999999012
0.14500000000000002,0.18865753805948668,-0.24,0.33,-0.8216666666666668,0.20971541563641805,-1.09,-0.54,0.695,0.10388294694831617,0.59,0.84,-23.143333333333334,38.936651827751646,-83.62,18.43,24.646666666666665,69.65386652743854,-46.88,115.23,-4.700000000000001,53.59682826436654,-96.68,37.78,stand,249.3279999999901,252.3279999999901
0.14500000000000002,0.18865753805948668,-0.24,0.33,-0.8216666666666668,0.20971541563641805,-1.09,-0.54,0.695,0.10388294694831617,0.59,0.84,-23.143333333333334,38.936651827751646,-83.62,18.43,24.646666666666665,69.65386652743854,-46.88,115.23,-4.700000000000001,53.59682826436654,-96.68,37.78,stand,249.4279999999901,252.4279999999901
0.14500000000000002,0.18865753805948668,-0.24,0.33,-0.8216666666666668,0.20971541563641805,-1.09,-0.54,0.695,0.10388294694831617,0.59,0.84,-23.143333333333334,38.936651827751646,-83.62,18.43,24.646666666666665,69.65386652743854,-46.88,115.23,-4.700000000000001,53.59682826436654,-96.68,37.78,stand,249.5279999999901,252.5279999999901
0.29200000000000004,0.4266333320311483,-0.24,1.05,-0.7939999999999999,0.23440136518373778,-1.22,-0.54,0.8160000000000001,0.1584424185627069,0.61,1.09,0.6600000000000023,93.46305473287292,-83.62,179.02,66.882,54.0361180693062,-35.4,115.23,6.481999999999997,78.18417036715296,-96.68,124.21,stand,249.6279999999901,252.6279999999901
0.29200000000000004,0.4266333320311483,-0.24,1.05,-0.7939999999999999,0.23440136518373778,-1.22,-0.54,0.8160000000000001,0.1584424185627069,0.61,1.09,0.6600000000000023,93.46305473287292,-83.62,179.02,66.882,54.0361180693062,-35.4,115.23,6.481999999999997,78.18417036715296,-96.68,124.21,stand,249.7279999999901,252.7279999999901
0.29200000000000004,0.4266333320311483,-0.24,1.05,-0.7939999999999999,0.23440136518373778,-1.22,-0.54,0.8160000000000001,0.1584424185627069,0.61,1.09,0.6600000000000023,93.46305473287292,-83.62,179.02,66.882,54.0361180693062,-35.4,115.23,6.481999999999997,78.18417036715296,-96.68,124.21,stand,249.82799999999008,252.82799999999008
0.29200000000000004,0.4266333320311483,-0.24,1.05,-0.7939999999999999,0.23440136518373778,-1.22,-0.54,0.8160000000000001,0.1584424185627069,0.61,1.09,0.6600000000000023,93.46305473287292,-83.62,179.02,66.882,54.0361180693062,-35.4,115.23,6.481999999999997,78.18417036715296,-96.68,124.21,stand,249.92799999999008,252.92799999999008
0.29200000000000004,0.4266333320311483,-0.24,1.05,-0.7939999999999999,0.23440136518373778,-1.22,-0.54,0.8160000000000001,0.1584424185627069,0.61,1.09,0.6600000000000023,93.46305473287292,-83.62,179.02,66.882,54.0361180693062,-35.4,115.23,6.481999999999997,78.18417036715296,-96.68,124.21,stand,250.02799999999007,253.02799999999007
0.29200000000000004,0.4266333320311483,-0.24,1.05,-0.7939999999999999,0.23440136518373778,-1.22,-0.54,0.8160000000000001,0.1584424185627069,0.61,1.09,0.6600000000000023,93.46305473287292,-83.62,179.02,66.882,54.0361180693062,-35.4,115.23,6.481999999999997,78.18417036715296,-96.68,124.21,stand,250.12799999999007,253.12799999999007
0.266,0.43232395260961426,-0.24,1.05,-0.8099999999999999,0.22521101216414796,-1.22,-0.54,0.78,0.1689970413942209,0.61,1.09,19.190000000000005,83.57852236071179,-56.95,179.02,51.686,48.72559187942205,-35.4,100.1,20.338,63.41840502567059,-61.34,124.21,stand,250.22799999999006,253.22799999999006
0.266,0.43232395260961426,-0.24,1.05,-0.8099999999999999,0.22521101216414796,-1.22,-0.54,0.78,0.1689970413942209,0.61,1.09,19.190000000000005,83.57852236071179,-56.95,179.02,51.686,48.72559187942205,-35.4,100.1,20.338,63.41840502567059,-61.34,124.21,stand,250.32799999999006,253.32799999999006
0.266,0.43232395260961426,-0.24,1.05,-0.8099999999999999,0.22521101216414796,-1.22,-0.54,0.78,0.1689970413942209,0.61,1.09,19.190000000000005,83.57852236071179,-56.95,179.02,51.686,48.72559187942205,-35.4,100.1,20.338,63.41840502567059,-61.34,124.21,stand,250.42799999999005,253.42799999999005
0.266,0.43232395260961426,-0.24,1.05,-0.8099999999999999,0.22521101216414796,-1.22,-0.54,0.78,0.1689970413942209,0.61,1.09,19.190000000000005,83.57852236071179,-56.95,179.02,51.686,48.72559187942205,-35.4,100.1,20.338,63.41840502567059,-61.34,124.21,stand,250.52799999999004,253.52799999999004
0.266,0.43232395260961426,-0.24,1.05,-0.8099999999999999,0.22521101216414796,-1.22,-0.54,0.78,0.1689970413942209,0.61,1.09,19.190000000000005,83.57852236071179,-56.95,179.02,51.686,48.72559187942205,-35.4,100.1,20.338,63.41840502567059,-61.34,124.21,stand,250.62799999999004,253.62799999999004
0.266,0.43232395260961426,-0.24,1.05,-0.8099999999999999,0.22521101216414796,-1.22,-0.54,0.78,0.1689970413942209,0.61,1.09,19.190000000000005,83.57852236071179,-56.95,179.02,51.686,48.72559187942205,-35.4,100.1,20.338,63.41840502567059,-61.34,124.21,stand,250.72799999999003,253.72799999999003
0.22200000000000003,0.4347597037444938,-0.24,1.05,-0.754,0.2624195114697076,-1.22,-0.48,0.8039999999999999,0.16871277367170515,0.61,1.09,5.408000000000001,96.44665995253544,-106.2,179.02,62.6,30.81771698228147,19.17,100.1,19.288,63.16388126136645,-61.34,124.21,stand,250.82799999999003,253.82799999999003
0.22200000000000003,0.4347597037444938,-0.24,1.05,-0.754,0.2624195114697076,-1.22,-0.48,0.8039999999999999,0.16871277367170515,0.61,1.09,5.408000000000001,96.44665995253544,-106.2,179.02,62.6,30.81771698228147,19.17,100.1,19.288,63.16388126136645,-61.34,124.21,stand,250.92799999999002,253.92799999999002
0.22200000000000003,0.4347597037444938,-0.24,1.05,-0.754,0.2624195114697076,-1.22,-0.48,0.8039999999999999,0.16871277367170515,0.61,1.09,5.408000000000001,96.44665995253544,-106.2,179.02,62.6,30.81771698228147,19.17,100.1,19.288,63.16388126136645,-61.34,124.21,stand,251.02799999999002,254.02799999999002
0.22200000000000003,0.4347597037444938,-0.24,1.05,-0.754,0.2624195114697076,-1.22,-0.48,0.8039999999999999,0.16871277367170515,0.61,1.09,5.408000000000001,96.44665995253544,-106.2,179.02,62.6,30.81771698228147,19.17,100.1,19.288,63.16388126136645,-61.34,124.21,stand,251.12799999999,254.12799999999
0.22200000000000003,0.4347597037444938,-0.24,1.05,-0.754,0.2624195114697076,-1.22,-0.48,0.8039999999999999,0.16871277367170515,0.61,1.09,5.408000000000001,96.44665995253544,-106.2,179.02,62.6,30.81771698228147,19.17,100.1,19.288,63.16388126136645,-61.34,124.21,stand,251.22799999999,254.22799999999
0.22200000000000003,0.4347597037444938,-0.24,1.05,-0.754,0.2624195114697076,-1.22,-0.48,0.8039999999999999,0.16871277367170515,0.61,1.09,5.408000000000001,96.44665995253544,-106.2,179.02,62.6,30.81771698228147,19.17,100.1,19.288,63.16388126136645,-61.34,124.21,stand,251.32799999999,254.32799999999
0.25666666666666665,0.39079690661803124,-0.24,1.05,-0.715,0.23977419933484642,-1.22,-0.48,0.8883333333333333,0.13582055154586226,0.66,1.09,38.22666666666667,98.98292894344067,-106.2,179.02,29.339999999999993,40.490255206242736,-18.43,92.77,22.39,50.51858205980581,-27.4,124.21,stand,251.42799999999,254.42799999999
0.25666666666666665,0.39079690661803124,-0.24,1.05,-0.715,0.23977419933484642,-1.22,-0.48,0.8883333333333333,0.13582055154586226,0.66,1.09,38.22666666666667,98.98292894344067,-106.2,179.02,29.339999999999993,40.490255206242736,-18.43,92.77,22.39,50.51858205980581,-27.4,124.21,stand,251.52799999999,254.52799999999
0.25666666666666665,0.39079690661803124,-0.24,1.05,-0.715,0.23977419933484642,-1.22,-0.48,0.8883333333333333,0.13582055154586226,0.66,1.09,38.22666666666667,98.98292894344067,-106.2,179.02,29.339999999999993,40.490255206242736,-18.43,92.77,22.39,50.51858205980581,-27.4,124.21,stand,251.62799999998998,254.62799999998998
0.25666666666666665,0.39079690661803124,-0.24,1.05,-0.715,0.23977419933484642,-1.22,-0.48,0.8883333333333333,0.13582055154586226,0.66,1.09,38.22666666666667,98.98292894344067,-106.2,179.02,29.339999999999993,40.490255206242736,-18.43,92.77,22.39,50.51858205980581,-27.4,124.21,stand,251.72799999998998,254.72799999998998
0.25666666666666665,0.39079690661803124,-0.24,1.05,-0.715,0.23977419933484642,-1.22,-0.48,0.8883333333333333,0.13582055154586226,0.66,1.09,38.22666666666667,98.98292894344067,-106.2,179.02,29.339999999999993,40.490255206242736,-18.43,92.77,22.39,50.51858205980581,-27.4,124.21,stand,251.82799999998997,254.82799999998997
0.23,0.3676566721432219,-0.24,1.05,-0.6914285714285714,0.22937359241630056,-1.22,-0.48,0.8857142857142858,0.12590894020874688,0.66,1.09,29.81857142857143,93.9262294765071,-106.2,179.02,26.769999999999992,38.011596726713364,-18.43,92.77,14.945714285714287,50.20001874135759,-29.72,124.21,stand,251.92799999998996,254.92799999998996
0.30833333333333335,0.3387435936253588,0.07,1.05,-0.7166666666666667,0.23858378449136527,-1.22,-0.48,0.8983333333333333,0.13183533500376732,0.66,1.09,44.28,93.96042925969776,-106.2,179.02,20.946666666666662,38.056754839172626,-18.43,92.77,12.696666666666667,53.89472474700613,-29.72,124.21,stand,252.02799999998996,255.02799999998996
0.30833333333333335,0.3387435936253588,0.07,1.05,-0.7166666666666667,0.23858378449136527,-1.22,-0.48,0.8983333333333333,0.13183533500376732,0.66,1.09,44.28,93.96042925969776,-106.2,179.02,20.946666666666662,38.056754839172626,-18.43,92.77,12.696666666666667,53.89472474700613,-29.72,124.21,stand,252.12799999998995,255.12799999998995
0.30833333333333335,0.3387435936253588,0.07,1.05,-0.7166666666666667,0.23858378449136527,-1.22,-0.48,0.8983333333333333,0.13183533500376732,0.66,1.09,44.28,93.96042925969776,-106.2,179.02,20.946666666666662,38.056754839172626,-18.43,92.77,12.696666666666667,53.89472474700613,-29.72,124.21,stand,252.22799999998995,255.22799999998995
0.30833333333333335,0.3387435936253588,0.07,1.05,-0.7166666666666667,0.23858378449136527,-1.22,-0.48,0.8983333333333333,0.13183533500376732,0.66,1.09,44.28,93.96042925969776,-106.2,179.02,20.946666666666662,38.056754839172626,-18.43,92.77,12.696666666666667,53.89472474700613,-29.72,124.21,stand,252.32799999998994,255.32799999998994
