AccelXMean,AccelXStd,AccelXMin,AccelXMax,AccelYMean,AccelYStd,AccelYMin,AccelYMax,AccelZMean,AccelZStd,AccelZMin,AccelZMax,GyroXMean,GyroXStd,GyroXMin,GyroXMax,GyroYMean,GyroYStd,GyroYMin,GyroYMax,GyroZMean,GyroZStd,GyroZMin,GyroZMax,MagXMean,MagXStd,MagXMin,MagXMax,MagYMean,MagYStd,MagYMin,MagYMax,MagZMean,MagZStd,MagZMin,MagZMax,Behavior,WindowStart,WindowEnd
0.10500000000000004,0.455,-0.35,0.56,-9.69,0.16000000000000014,-9.85,-9.53,0.42000000000000004,0.85,-0.43,1.27,-0.065,0.455,-0.52,0.39,0.16499999999999998,0.415,-0.25,0.58,0.03,0.43999999999999995,-0.41,0.47,-52.1,5.530000000000001,-57.63,-46.57,50.255,4.234999999999999,46.02,54.49,1.25,1.5,-0.25,2.75,sit,381.729,383.729
-1.125,1.685,-2.81,0.56,-9.46,0.0699999999999994,-9.53,-9.39,-0.6399999999999999,1.91,-2.55,1.27,-0.27,0.25,-0.52,-0.02,-0.15,0.1,-0.25,-0.05,0.034999999999999976,0.435,-0.4,0.47,-46.025000000000006,11.605,-57.63,-34.42,44.215,10.275000000000002,33.94,54.49,1.05,1.3,-0.25,2.35,stand,382.729,384.729
-2.7750000000000004,0.03499999999999992,-2.81,-2.74,-9.629999999999999,0.23999999999999932,-9.87,-9.39,-1.7049999999999998,0.845,-2.55,-0.86,0.255,0.275,-0.02,0.53,0.27999999999999997,0.33,-0.05,0.61,0.09499999999999997,0.495,-0.4,0.59,-38.975,4.555,-43.53,-34.42,36.855000000000004,2.9150000000000027,33.94,39.77,6.8,4.45,2.35,11.25,stand,383.729,385.729
-2.38,0.3600000000000001,-2.74,-2.02,-9.87,0.0,-9.87,-9.87,-0.925,0.065,-0.99,-0.86,0.26,0.27,-0.01,0.53,0.235,0.375,-0.14,0.61,0.285,0.305,-0.02,0.59,-29.015,14.515,-43.53,-14.5,38.485,1.2850000000000001,37.2,39.77,4.58,6.67,-2.09,11.25,stand,384.729,386.729
-2.035,0.014999999999999902,-2.05,-2.02,-9.805,0.0649999999999995,-9.87,-9.74,-0.71,0.27999999999999997,-0.99,-0.43,-0.030000000000000002,0.02,-0.05,-0.01,-0.09000000000000001,0.05,-0.14,-0.04,-0.01,0.01,-0.02,0.0,-14.045,0.45500000000000007,-14.5,-13.59,37.5,0.29999999999999716,37.2,37.8,-2.88,0.79,-3.67,-2.09,stand,385.729,387.729
-1.895,0.15499999999999992,-2.05,-1.74,-9.79,0.04999999999999982,-9.84,-9.74,-0.265,0.165,-0.43,-0.1,0.0,0.05,-0.05,0.05,-0.075,0.034999999999999996,-0.11,-0.04,0.015,0.015,0.0,0.03,-11.309999999999999,2.2800000000000002,-13.59,-9.03,39.07,1.2700000000000031,37.8,40.34,-6.675,3.005,-9.68,-3.67,stand,386.729,388.729
-1.335,0.40499999999999997,-1.74,-0.93,-9.895,0.054999999999999716,-9.95,-9.84,-0.055,0.045,-0.1,-0.01,-0.055,0.10500000000000001,-0.16,0.05,0.325,0.435,-0.11,0.76,-0.05500000000000001,0.085,-0.14,0.03,-11.825,2.795,-14.62,-9.03,42.43000000000001,2.09,40.34,44.52,-6.9350000000000005,2.7449999999999997,-9.68,-4.19,stand,387.729,389.729
-1.3800000000000001,0.45,-1.83,-0.93,-10.14,0.1900000000000004,-10.33,-9.95,-0.31,0.3,-0.61,-0.01,-0.16,0.0,-0.16,-0.16,0.56,0.2,0.36,0.76,-0.38,0.24,-0.62,-0.14,-27.544999999999998,12.924999999999999,-40.47,-14.62,45.155,0.634999999999998,44.52,45.79,2.895,7.085000000000001,-4.19,9.98,stand,388.729,390.729
-1.83,0.0,-1.83,-1.83,-10.33,0.0,-10.33,-10.33,-0.61,0.0,-0.61,-0.61,-0.16,0.0,-0.16,-0.16,0.36,0.0,0.36,0.36,-0.62,0.0,-0.62,-0.62,-40.47,0.0,-40.47,-40.47,45.79,0.0,45.79,45.79,9.98,0.0,9.98,9.98,stand,389.729,391.729
0.25,0.0,0.25,0.25,-7.75,0.0,-7.75,-7.75,-5.88,0.0,-5.88,-5.88,1.77,0.0,1.77,1.77,3.46,0.0,3.46,3.46,1.07,0.0,1.07,1.07,-25.93,0.0,-25.93,-25.93,29.06,0.0,29.06,29.06,-6.99,0.0,-6.99,-6.99,stand,390.729,392.729
0.12333333333333334,0.17913371790059204,-0.13,0.25,-8.17,0.5939696961966999,-9.01,-7.75,-5.786666666666666,0.131993265821489,-5.88,-5.6,1.2,0.8061017305526642,0.06,1.77,2.3000000000000003,1.6404877323527902,-0.02,3.46,1.0666666666666667,0.004714045207910321,1.06,1.07,-46.60999999999999,29.245936469875605,-87.97,-25.93,37.72666666666667,12.256517540566826,29.06,55.06,-16.753333333333334,13.807438413969317,-36.28,-6.99,stand,391.729,393.729
-0.94,0.81,-1.75,-0.13,-8.54,0.46999999999999975,-9.01,-8.07,-3.73,1.8699999999999999,-5.6,-1.86,-0.44499999999999995,0.5049999999999999,-0.95,0.06,0.575,0.595,-0.02,1.17,0.35500000000000004,0.7050000000000001,-0.35,1.06,-87.61500000000001,0.3549999999999969,-87.97,-87.26,57.34,2.2799999999999976,55.06,59.62,-38.34,2.0599999999999987,-40.4,-36.28,stand,392.729,394.729
-1.7,0.050000000000000044,-1.75,-1.65,-8.335,0.2649999999999997,-8.6,-8.07,-1.855,0.0050000000000000044,-1.86,-1.85,-0.30499999999999994,0.645,-0.95,0.34,1.4,0.22999999999999998,1.17,1.63,0.48500000000000004,0.835,-0.35,1.32,-89.305,2.0449999999999946,-91.35,-87.26,56.595,3.0249999999999986,53.57,59.62,-44.215,3.8150000000000013,-48.03,-40.4,stand,393.729,395.729
-1.9949999999999999,0.345,-2.34,-1.65,-8.725,0.125,-8.85,-8.6,-1.6,0.25,-1.85,-1.35,0.14500000000000002,0.195,-0.05,0.34,1.71,0.08000000000000007,1.63,1.79,0.6000000000000001,0.72,-0.12,1.32,-86.44,4.909999999999997,-91.35,-81.53,52.254999999999995,1.3150000000000013,50.94,53.57,-53.769999999999996,5.739999999999998,-59.51,-48.03,stand,394.729,396.729
-3.1399999999999997,0.8,-3.94,-2.34,-9.02,0.16999999999999993,-9.19,-8.85,-0.53,0.8200000000000001,-1.35,0.29,1.6800000000000002,1.7300000000000002,-0.05,3.41,2.15,0.3599999999999999,1.79,2.51,-0.045,0.075,-0.12,0.03,-53.730000000000004,27.8,-81.53,-25.93,39.325,11.614999999999998,27.71,50.94,-62.620000000000005,3.110000000000003,-65.73,-59.51,stand,395.729,397.729
-3.21,0.73,-3.94,-2.48,-8.955,0.23499999999999943,-9.19,-8.72,1.69,1.4,0.29,3.09,1.875,1.5350000000000001,0.34,3.41,1.015,1.4949999999999999,-0.48,2.51,0.105,0.075,0.03,0.18,-50.584999999999994,24.654999999999998,-75.24,-25.93,29.92,2.210000000000001,27.71,32.13,-64.31,1.4200000000000017,-65.73,-62.89,stand,396.729,398.729
-2.925,0.44500000000000006,-3.37,-2.48,-8.875,0.15499999999999936,-9.03,-8.72,2.8049999999999997,0.2849999999999999,2.52,3.09,0.30500000000000005,0.035,0.27,0.34,0.44999999999999996,0.9299999999999999,-0.48,1.38,-0.135,0.315,-0.45,0.18,-70.78999999999999,4.449999999999996,-75.24,-66.34,31.915,0.21500000000000163,31.7,32.13,-65.375,2.4849999999999994,-67.86,-62.89,stand,397.729,399.729
-3.2350000000000003,0.135,-3.37,-3.1,-9.925,0.8950000000000005,-10.82,-9.03,-0.365,2.885,-3.25,2.52,1.5050000000000001,1.235,0.27,2.74,1.88,0.5,1.38,2.38,-0.245,0.205,-0.45,-0.04,-45.095,21.245,-66.34,-23.85,26.174999999999997,5.525,20.65,31.7,-55.885,11.975000000000001,-67.86,-43.91,stand,398.729,400.729
-3.255,0.15500000000000003,-3.41,-3.1,-10.594999999999999,0.22500000000000053,-10.82,-10.37,-1.08,2.17,-3.25,1.09,2.0700000000000003,0.6700000000000002,1.4,2.74,0.04499999999999993,2.335,-2.29,2.38,-1.005,0.965,-1.97,-0.04,-37.415,13.564999999999998,-50.98,-23.85,24.27,3.620000000000001,20.65,27.89,-58.065,14.155000000000001,-72.22,-43.91,stand,399.729,401.729
-2.5100000000000002,0.9,-3.41,-1.61,-9.625,0.7449999999999992,-10.37,-8.88,1.81,0.7199999999999999,1.09,2.53,0.705,0.695,0.01,1.4,-1.215,1.075,-2.29,-0.14,-1.0,0.97,-1.97,-0.03,-74.605,23.625000000000004,-98.23,-50.98,32.2,4.309999999999999,27.89,36.51,-58.004999999999995,14.215,-72.22,-43.79,stand,400.729,402.729
-2.13,0.5199999999999999,-2.65,-1.61,-8.965,0.08499999999999996,-9.05,-8.88,0.42999999999999994,2.0999999999999996,-1.67,2.53,0.595,0.585,0.01,1.18,0.45,0.5900000000000001,-0.14,1.04,0.2,0.22999999999999998,-0.03,0.43,-99.73,1.5,-101.23,-98.23,43.345,6.835000000000001,36.51,50.18,-48.03,4.240000000000002,-52.27,-43.79,stand,401.729,403.729
-2.675,0.025000000000000133,-2.7,-2.65,-9.15,0.09999999999999964,-9.25,-9.05,0.27500000000000013,1.945,-1.67,2.22,0.925,0.25499999999999995,0.67,1.18,0.020000000000000018,1.02,-1.0,1.04,0.07499999999999998,0.355,-0.28,0.43,-100.58000000000001,0.6499999999999986,-101.23,-99.93,51.685,1.504999999999999,50.18,53.19,-42.980000000000004,9.290000000000003,-52.27,-33.69,stand,402.729,404.729
-2.7,0.0,-2.7,-2.7,-9.25,0.0,-9.25,-9.25,2.22,0.0,2.22,2.22,0.67,0.0,0.67,0.67,-1.0,0.0,-1.0,-1.0,-0.28,0.0,-0.28,-0.28,-99.93,0.0,-99.93,-99.93,53.19,0.0,53.19,53.19,-33.69,0.0,-33.69,-33.69,stand,403.729,405.729
-1.73,0.0,-1.73,-1.73,-11.38,0.0,-11.38,-11.38,-1.81,0.0,-1.81,-1.81,0.9,0.0,0.9,0.9,-1.94,0.0,-1.94,-1.94,0.4,0.0,0.4,0.4,-91.13,0.0,-91.13,-91.13,53.95,0.0,53.95,53.95,-1.67,0.0,-1.67,-1.67,stand,404.729,406.729
-2.2433333333333336,0.36298148100909444,-2.5,-1.73,-9.799999999999999,1.1172287142747455,-11.38,-9.01,-1.6166666666666665,0.1367073110293992,-1.81,-1.52,-0.8133333333333334,1.2115096184329515,-1.67,0.9,0.9733333333333335,2.0600377558568086,-1.94,2.43,-0.5933333333333334,0.7023927359786373,-1.09,0.4,-48.343333333333334,30.25474214436841,-91.13,-26.95,37.516666666666666,11.620121437498932,29.3,53.95,-31.396666666666665,21.019927582072103,-46.26,-1.67,stand,405.729,407.729
-2.12,0.5374011537017761,-2.5,-1.36,-9.263333333333334,0.358267435801184,-9.77,-9.01,-1.2,0.4525483399593904,-1.52,-0.56,-2.2399999999999998,0.8061017305526641,-3.38,-1.67,1.0466666666666669,1.9563287612827813,-1.72,2.43,-0.5266666666666667,0.7966736401368436,-1.09,0.6,-23.87,4.355777772109132,-26.95,-17.71,31.566666666666666,3.2055507413790156,29.3,36.1,-42.553333333333335,5.242018271196271,-46.26,-35.14,stand,406.729,408.729
0.22499999999999998,1.585,-1.36,1.81,-9.865,0.09500000000000064,-9.96,-9.77,0.63,1.19,-0.56,1.82,-1.29,2.09,-3.38,0.8,0.22499999999999998,1.9449999999999998,-1.72,2.17,1.0,0.39999999999999997,0.6,1.4,-23.560000000000002,5.85,-29.41,-17.71,39.66,3.5599999999999987,36.1,43.22,-24.505,10.635,-35.14,-13.87,stand,407.729,409.729
1.625,0.18500000000000005,1.44,1.81,-9.925,0.03500000000000014,-9.96,-9.89,2.33,0.5099999999999999,1.82,2.84,0.34500000000000003,0.455,-0.11,0.8,0.9349999999999999,1.2349999999999999,-0.3,2.17,0.865,0.5349999999999999,0.33,1.4,-49.525,20.115,-69.64,-29.41,44.57,1.3500000000000014,43.22,45.92,-12.78,1.0899999999999999,-13.87,-11.69,stand,408.729,410.729
1.555,0.11499999999999999,1.44,1.67,-9.655000000000001,0.23500000000000032,-9.89,-9.42,2.855,0.015000000000000124,2.84,2.87,-0.015,0.095,-0.11,0.08,-0.22499999999999998,0.075,-0.3,-0.15,0.165,0.165,-0.0,0.33,-68.22999999999999,1.4100000000000037,-69.64,-66.82,46.995000000000005,1.0749999999999993,45.92,48.07,-11.09,0.5999999999999996,-11.69,-10.49,stand,409.729,411.729
0.255,1.415,-1.16,1.67,-10.129999999999999,0.71,-10.84,-9.42,0.27500000000000013,2.5949999999999998,-2.32,2.87,0.26,0.18,0.08,0.44,-0.21000000000000002,0.06000000000000001,-0.27,-0.15,-0.295,0.295,-0.59,-0.0,-66.10499999999999,0.7149999999999963,-66.82,-65.39,45.075,2.995000000000001,42.08,48.07,-9.185,1.3050000000000002,-10.49,-7.88,stand,410.729,412.729
-0.985,0.17499999999999993,-1.16,-0.81,-12.305,1.4649999999999999,-13.77,-10.84,-2.41,0.09000000000000008,-2.5,-2.32,1.0150000000000001,0.5750000000000001,0.44,1.59,-3.26,2.99,-6.25,-0.27,1.665,2.255,-0.59,3.92,-64.205,1.1849999999999987,-65.39,-63.02,41.855000000000004,0.22499999999999787,41.63,42.08,-32.975,25.095000000000002,-58.07,-7.88,stand,411.729,413.729
-1.92,1.1099999999999999,-3.03,-0.81,-11.504999999999999,2.2649999999999997,-13.77,-9.24,-0.96,1.54,-2.5,0.58,3.29,1.7,1.59,4.99,-4.845,1.405,-6.25,-3.44,2.18,1.74,0.44,3.92,-55.945,7.075000000000003,-63.02,-48.87,45.485,3.8550000000000004,41.63,49.34,-59.335,1.2650000000000006,-60.6,-58.07,stand,412.729,414.729
-2.8099999999999996,0.21999999999999997,-3.03,-2.59,-9.11,0.1299999999999999,-9.24,-8.98,0.61,0.030000000000000027,0.58,0.64,2.765,2.225,0.54,4.99,-3.0149999999999997,0.42500000000000004,-3.44,-2.59,0.04000000000000001,0.4,-0.36,0.44,-54.285,5.415000000000003,-59.7,-48.87,47.290000000000006,2.0500000000000007,45.24,49.34,-61.415,0.8149999999999977,-62.23,-60.6,stand,413.729,415.729
-1.335,1.255,-2.59,-0.08,-9.754999999999999,0.7749999999999994,-10.53,-8.98,2.205,1.565,0.64,3.77,0.17500000000000002,0.365,-0.19,0.54,-1.595,0.995,-2.59,-0.6,0.08500000000000002,0.445,-0.36,0.53,-67.53,7.829999999999998,-75.36,-59.7,44.595,0.6449999999999996,43.95,45.24,-54.955,7.274999999999999,-62.23,-47.68,other,414.729,416.729
-1.595,1.515,-3.11,-0.08,-11.33,0.8000000000000007,-12.13,-10.53,0.8,2.9699999999999998,-2.17,3.77,0.385,0.575,-0.19,0.96,-0.07499999999999998,0.525,-0.6,0.45,1.94,1.4100000000000001,0.53,3.35,-57.105000000000004,18.255,-75.36,-38.85,42.575,1.375,41.2,43.95,-57.245000000000005,9.565000000000001,-66.81,-47.68,stand,415.729,417.729
-2.41,0.7,-3.11,-1.71,-10.63,1.5,-12.13,-9.13,-1.015,1.1549999999999998,-2.17,0.14,0.135,0.825,-0.69,0.96,-0.8350000000000001,1.2850000000000001,-2.12,0.45,1.1,2.25,-1.15,3.35,-30.365000000000002,8.485000000000001,-38.85,-21.88,45.05,3.849999999999998,41.2,48.9,-66.66499999999999,0.14500000000000313,-66.81,-66.52,stand,416.729,418.729
-1.71,0.0,-1.71,-1.71,-9.13,0.0,-9.13,-9.13,0.14,0.0,0.14,0.14,-0.69,0.0,-0.69,-0.69,-2.12,0.0,-2.12,-2.12,-1.15,0.0,-1.15,-1.15,-21.88,0.0,-21.88,-21.88,48.9,0.0,48.9,48.9,-66.52,0.0,-66.52,-66.52,stand,417.729,419.729
-4.45,0.0,-4.45,-4.45,-9.54,0.0,-9.54,-9.54,2.24,0.0,2.24,2.24,-1.76,0.0,-1.76,-1.76,3.14,0.0,3.14,3.14,-0.79,0.0,-0.79,-0.79,-41.98,0.0,-41.98,-41.98,58.58,0.0,58.58,58.58,-72.99,0.0,-72.99,-72.99,stand,418.729,420.729
-3.0100000000000002,1.44,-4.45,-1.57,-9.879999999999999,0.34000000000000075,-10.22,-9.54,-0.10999999999999988,2.35,-2.46,2.24,-0.455,1.305,-1.76,0.85,2.73,0.41000000000000014,2.32,3.14,0.125,0.915,-0.79,1.04,-55.16,13.180000000000003,-68.34,-41.98,58.58,0.0,58.58,58.58,-69.495,3.4949999999999974,-72.99,-66.0,stand,419.729,421.729
-0.9966666666666667,0.4054078878802873,-1.57,-0.71,-10.200000000000001,0.014142135623731487,-10.22,-10.19,-0.5800000000000001,1.3293607486307093,-2.46,0.36,-0.20333333333333334,0.74481914284983,-0.73,0.85,0.5533333333333332,1.2492219800962339,-0.33,2.32,0.7066666666666667,0.23570226039551584,0.54,1.04,-78.17999999999999,6.957930726875623,-83.1,-68.34,51.31333333333333,5.138309276622244,47.68,58.58,-36.086666666666666,21.151920847893592,-66.0,-21.13,stand,420.729,422.729
-1.29,0.8202438661763952,-2.45,-0.71,-9.456666666666665,1.0370899457402694,-10.19,-7.99,0.64,0.3959797974644666,0.36,1.2,-0.7533333333333333,0.03299831645537225,-0.8,-0.73,-0.09333333333333334,0.33469720976163253,-0.33,0.38,0.17333333333333334,0.5185449728701349,-0.56,0.54,-81.25,2.6162950903902242,-83.1,-77.55,46.69333333333333,1.3953573815414542,44.72,47.68,-17.98,4.4547727214752495,-21.13,-11.68,stand,421.729,423.729
-1.6400000000000001,0.81,-2.45,-0.83,-9.835,1.8449999999999998,-11.68,-7.99,0.09499999999999997,1.105,-1.01,1.2,-0.405,0.395,-0.8,-0.01,0.315,0.065,0.25,0.38,-0.68,0.12,-0.8,-0.56,-81.395,3.844999999999999,-85.24,-77.55,46.2,1.4800000000000004,44.72,47.68,-19.235,7.555,-26.79,-11.68,stand,422.729,424.729
-1.74,0.9099999999999999,-2.65,-0.83,-10.195,1.4849999999999994,-11.68,-8.71,-0.61,0.4,-1.01,-0.21,-0.485,0.475,-0.96,-0.01,-0.19,0.44,-0.63,0.25,-0.75,0.050000000000000044,-0.8,-0.7,-78.82499999999999,6.414999999999999,-85.24,-72.41,47.57,0.10999999999999943,47.46,47.68,-17.54,9.25,-26.79,-8.29,stand,423.729,425.729
-1.815,0.835,-2.65,-0.98,-9.260000000000002,0.5499999999999998,-9.81,-8.71,0.72,0.9299999999999999,-0.21,1.65,-0.38,0.5800000000000001,-0.96,0.2,-0.0050000000000000044,0.625,-0.63,0.62,-0.425,0.275,-0.7,-0.15,-71.445,0.9649999999999963,-72.41,-70.48,49.11,1.6499999999999986,47.46,50.76,-7.535,0.7549999999999994,-8.29,-6.78,stand,424.729,426.729
-1.2850000000000001,0.30500000000000005,-1.59,-0.98,-9.81,0.0,-9.81,-9.81,0.735,0.915,-0.18,1.65,0.61,0.41,0.2,1.02,-0.15000000000000002,0.77,-0.92,0.62,0.20500000000000002,0.355,-0.15,0.56,-69.405,1.0750000000000028,-70.48,-68.33,49.905,0.8550000000000004,49.05,50.76,-6.145,0.6350000000000002,-6.78,-5.51,lay down,425.729,427.729
-1.955,0.3649999999999999,-2.32,-1.59,-10.085,0.27499999999999947,-10.36,-9.81,-0.875,0.6950000000000001,-1.57,-0.18,0.10000000000000003,0.9199999999999999,-0.82,1.02,0.425,1.345,-0.92,1.77,0.565,0.004999999999999949,0.56,0.57,-72.15,3.8200000000000003,-75.97,-68.33,47.78,1.2699999999999996,46.51,49.05,-7.995,2.4850000000000003,-10.48,-5.51,lay down,426.729,428.729
-2.32,0.0,-2.32,-2.32,-10.36,0.0,-10.36,-10.36,-1.57,0.0,-1.57,-1.57,-0.82,0.0,-0.82,-0.82,1.77,0.0,1.77,1.77,0.57,0.0,0.57,0.57,-75.97,0.0,-75.97,-75.97,46.51,0.0,46.51,46.51,-10.48,0.0,-10.48,-10.48,lay down,427.729,429.729
